Date,Open,High,Low,Close,Adj Close,Volume
2003-07-21,99.449997,99.489998,97.849998,98.279999,68.061119,34786000
2003-07-22,98.690002,99.410004,97.919998,99.169998,68.677444,49968300
2003-07-23,99.209999,99.449997,98.279999,99.239998,68.725937,37275400
2003-07-24,99.989998,100.339996,98.370003,98.489998,68.206505,40896200
2003-07-25,98.660004,100.290001,98.040001,100.230003,69.411552,43241100
2003-07-28,100.370003,100.980003,99.669998,99.860001,69.155289,34382800
2003-07-29,100.139999,100.260002,98.680000,99.400002,68.836731,53472100
2003-07-30,99.599998,99.750000,98.930000,99.160004,68.670532,28363300
2003-07-31,99.980003,100.910004,99.169998,99.389999,68.829796,54937200
2003-08-01,99.190002,99.529999,98.239998,98.510002,68.220390,49321000
2003-08-04,98.309998,99.000000,97.000000,98.510002,68.220390,55214100
2003-08-05,98.410004,98.760002,96.339996,96.419998,66.773033,61415600
2003-08-06,96.690002,98.059998,96.419998,96.980003,67.160843,50096900
2003-08-07,97.169998,98.070000,96.760002,98.000000,67.867210,43427400
2003-08-08,98.320000,98.550003,97.760002,98.279999,68.061119,27357300
2003-08-11,98.260002,99.040001,97.839996,98.650002,68.317345,34631400
2003-08-12,98.709999,99.589996,98.419998,99.550003,68.940590,43285600
2003-08-13,99.820000,99.849998,98.529999,99.040001,68.587379,36152000
2003-08-14,99.099998,99.750000,98.449997,99.309998,68.774406,35525100
2003-08-15,99.360001,99.790001,99.120003,99.620003,68.989098,12567000
2003-08-18,99.930000,100.599998,99.739998,100.480003,69.584663,22873800
2003-08-19,100.690002,100.940002,100.000000,100.860001,69.847801,37437700
2003-08-20,100.290001,100.889999,100.160004,100.449997,69.563866,21295300
2003-08-21,101.050003,101.519997,100.400002,100.769997,69.785492,46494200
2003-08-22,101.750000,101.820000,99.730003,99.769997,69.092949,52040300
2003-08-25,99.709999,100.830002,99.279999,99.930000,69.203751,23473000
2003-08-26,99.500000,100.389999,98.830002,100.110001,69.328445,45065800
2003-08-27,100.050003,100.360001,99.570000,100.139999,69.349190,18919500
2003-08-28,100.400002,101.000000,99.660004,100.760002,69.778534,27402400
2003-08-29,100.610001,101.480003,100.480003,101.440002,70.249474,28706600
2003-09-02,101.639999,102.879997,101.050003,102.800003,71.191315,49419100
2003-09-03,103.029999,103.699997,102.779999,103.360001,71.579132,44912400
2003-09-04,103.099998,103.550003,102.760002,103.410004,71.613770,28381000
2003-09-05,102.940002,103.550003,102.400002,102.830002,71.212097,31637300
2003-09-08,103.040001,103.879997,102.930000,103.680000,71.800751,32632800
2003-09-09,103.370003,103.459999,102.680000,103.000000,71.329811,35053200
2003-09-10,102.529999,102.800003,101.550003,101.959999,70.609604,45904900
2003-09-11,102.099998,102.760002,101.839996,102.260002,70.817352,38396300
2003-09-12,101.910004,102.639999,101.349998,102.449997,70.948921,42524800
2003-09-15,102.519997,102.629997,101.949997,102.089996,70.699608,21312800
2003-09-16,102.230003,103.639999,102.169998,103.580002,71.731499,37892600
2003-09-17,103.480003,103.790001,103.050003,103.379997,71.592987,31885800
2003-09-18,103.400002,104.699997,103.169998,104.599998,72.437851,30243600
2003-09-19,104.269997,104.599998,103.400002,103.669998,72.069397,34331600
2003-09-22,102.849998,102.959999,102.029999,102.550003,71.290771,36677400
2003-09-23,102.589996,103.290001,102.360001,102.940002,71.561905,32489200
2003-09-24,103.120003,103.220001,101.070000,101.110001,70.289757,41694700
2003-09-25,101.410004,101.879997,100.199997,100.279999,69.712723,52673100
2003-09-26,100.440002,100.660004,99.849998,99.949997,69.483322,42914700
2003-09-29,100.300003,100.989998,99.790001,100.930000,70.164619,36771600
2003-09-30,100.480003,100.760002,99.250000,99.949997,69.483322,70764500
2003-10-01,100.239998,102.180000,100.199997,102.080002,70.964066,65797600
2003-10-02,101.930000,102.559998,101.629997,102.449997,71.221275,44591500
2003-10-03,103.669998,104.279999,103.080002,103.389999,71.874741,48806900
2003-10-06,103.480003,103.989998,103.199997,103.860001,72.201500,20226500
2003-10-07,103.260002,104.309998,102.910004,104.260002,72.479584,42602900
2003-10-08,104.330002,104.389999,103.410004,104.000000,72.298813,30920800
2003-10-09,104.879997,105.220001,103.830002,104.279999,72.493439,40066500
2003-10-10,104.269997,104.599998,103.910004,104.570000,72.695053,22682800
2003-10-13,104.709999,105.290001,104.510002,104.900002,72.924469,23825600
2003-10-14,104.800003,105.430000,104.360001,105.269997,73.181671,38484400
2003-10-15,105.860001,105.889999,104.639999,104.989998,72.987030,39021700
2003-10-16,104.680000,105.730003,104.650002,105.410004,73.279015,32772200
2003-10-17,105.470001,105.629997,103.980003,104.260002,72.479584,32790300
2003-10-20,104.449997,105.040001,103.940002,105.040001,73.021797,27657000
2003-10-21,104.820000,105.279999,104.320000,104.860001,72.896652,26729100
2003-10-22,104.029999,104.190002,103.190002,103.540001,71.979004,33914500
2003-10-23,102.889999,103.949997,102.839996,103.349998,71.846947,45830500
2003-10-24,102.830002,103.580002,102.180000,103.580002,72.006836,51723600
2003-10-27,103.739998,104.180000,103.269997,103.629997,72.041588,32460200
2003-10-28,103.980003,105.150002,103.820000,105.040001,73.021797,34956200
2003-10-29,104.769997,105.430000,103.870003,105.180000,73.119125,30955400
2003-10-30,105.790001,105.970001,104.800003,105.400002,73.272064,39123100
2003-10-31,105.400002,105.739998,105.220001,105.300003,73.202545,25761600
2003-11-03,105.750000,106.610001,105.709999,105.989998,73.682198,37589300
2003-11-04,105.989998,106.269997,105.580002,105.760002,73.522316,31421600
2003-11-05,105.489998,105.970001,104.900002,105.839996,73.577934,33558800
2003-11-06,105.599998,106.440002,105.099998,106.400002,73.967255,28392300
2003-11-07,106.639999,106.720001,105.570000,105.610001,73.418037,31723200
2003-11-10,105.739998,105.839996,105.010002,105.180000,73.119125,25530800
2003-11-11,105.089996,105.330002,104.800003,105.150002,73.098267,26558600
2003-11-12,105.230003,106.470001,105.160004,106.330002,73.918587,28000000
2003-11-13,106.010002,106.540001,105.779999,106.360001,73.939445,29714800
2003-11-14,106.400002,106.949997,105.290001,105.459999,73.313774,49158500
2003-11-17,104.910004,105.139999,104.040001,104.930000,72.945335,44382100
2003-11-18,105.239998,105.449997,103.699997,103.839996,72.187576,41155000
2003-11-19,104.029999,105.010002,103.919998,104.720001,72.799324,29827000
2003-11-20,104.000000,105.239998,103.750000,103.779999,72.145866,53578700
2003-11-21,104.239998,104.330002,103.620003,104.209999,72.444801,30016000
2003-11-24,104.690002,105.779999,104.680000,105.589996,73.404129,28906400
2003-11-25,105.730003,106.419998,105.449997,105.989998,73.682198,37580000
2003-11-26,106.419998,106.449997,105.389999,106.370003,73.946426,33053600
2003-11-28,106.279999,106.660004,106.199997,106.449997,74.002007,10507500
2003-12-01,106.849998,107.680000,106.800003,107.599998,74.801460,38699000
2003-12-02,107.379997,107.769997,107.070000,107.330002,74.613747,35352000
2003-12-03,107.650002,108.080002,107.070000,107.160004,74.495590,39078600
2003-12-04,107.169998,107.720001,106.940002,107.599998,74.801460,36089500
2003-12-05,107.120003,107.800003,106.620003,106.849998,74.280083,28824400
2003-12-08,106.739998,107.639999,106.680000,107.570000,74.780594,32482900
2003-12-09,107.900002,107.930000,106.540001,106.739998,74.203606,43596100
2003-12-10,106.769997,106.980003,105.959999,106.730003,74.196648,36915400
2003-12-11,106.680000,108.099998,106.669998,107.930000,75.030861,45304000
2003-12-12,107.970001,108.199997,107.389999,108.139999,75.176865,34142200
2003-12-15,109.169998,109.230003,107.480003,107.599998,74.801460,38693400
2003-12-16,107.680000,108.500000,107.519997,108.160004,75.190765,32894200
2003-12-17,108.059998,108.500000,107.800003,108.500000,75.427139,23198800
2003-12-18,108.550003,109.730003,108.389999,109.720001,76.275261,29353100
2003-12-19,109.300003,109.370003,108.580002,108.900002,76.062904,41465100
2003-12-22,108.790001,109.660004,108.779999,109.660004,76.593765,27611300
2003-12-23,109.480003,109.949997,109.379997,109.730003,76.642647,24741200
2003-12-24,109.519997,109.879997,109.430000,109.620003,76.565796,8055800
2003-12-26,109.709999,110.080002,109.629997,109.699997,76.621696,8308400
2003-12-29,110.099998,111.269997,109.779999,111.160004,77.641411,22483700
2003-12-30,111.089996,111.269997,110.849998,111.180000,77.655403,19559500
2003-12-31,111.220001,111.519997,110.839996,111.279999,77.725243,31501800
2004-01-02,111.739998,112.190002,110.730003,111.230003,77.690315,38072300
2004-01-05,111.690002,112.519997,111.589996,112.440002,78.535484,27959800
2004-01-06,112.160004,112.730003,112.000000,112.550003,78.612289,20472800
2004-01-07,112.389999,113.059998,111.889999,112.930000,78.877678,30170400
2004-01-08,113.250000,113.410004,112.769997,113.379997,79.192032,36438400
2004-01-09,112.830002,113.500000,112.269997,112.389999,78.500557,54084300
2004-01-12,112.550003,113.250000,112.360001,113.220001,79.080322,31564100
2004-01-13,113.089996,113.230003,111.760002,112.559998,78.619301,54239700
2004-01-14,112.760002,113.660004,112.669998,113.500000,79.275871,30112800
2004-01-15,113.570000,114.059998,112.580002,113.779999,79.471420,38408700
2004-01-16,114.040001,114.309998,113.629997,114.230003,79.785751,31922700
2004-01-20,114.529999,114.650002,113.820000,114.199997,79.764793,29863000
2004-01-21,114.129997,115.300003,113.720001,115.099998,80.393417,30725000
2004-01-22,115.139999,115.379997,114.580002,114.800003,80.183853,29888500
2004-01-23,115.000000,115.370003,113.949997,114.430000,79.925415,44245300
2004-01-26,114.389999,115.930000,114.379997,115.870003,80.931244,30460600
2004-01-27,115.750000,116.500000,114.650002,114.680000,80.100037,35322800
2004-01-28,114.980003,115.279999,112.940002,113.370003,79.185074,52621300
2004-01-29,113.559998,113.849998,112.559998,113.480003,79.261902,60117100
2004-01-30,113.519997,113.720001,113.089996,113.480003,79.261902,30984400
2004-02-02,113.699997,114.680000,113.120003,113.970001,79.604172,38832400
2004-02-03,113.739998,114.139999,113.440002,113.779999,79.471420,25093500
2004-02-04,113.190002,113.730003,112.790001,112.849998,78.821823,39332600
2004-02-05,113.169998,113.540001,112.779999,113.180000,79.052338,37226800
2004-02-06,113.419998,114.699997,113.199997,114.449997,79.939384,37216000
2004-02-09,114.669998,114.870003,114.290001,114.480003,79.960320,24851300
2004-02-10,114.279999,115.139999,114.260002,114.849998,80.218796,27908100
2004-02-11,114.849998,116.389999,114.169998,116.070000,81.070915,42965700
2004-02-12,115.970001,116.269997,115.580002,115.650002,80.777542,27814700
2004-02-13,115.820000,116.199997,114.750000,115.129997,80.414360,44739900
2004-02-17,115.849998,116.430000,115.769997,116.169998,81.140739,23984300
2004-02-18,116.199997,116.599998,115.349998,115.660004,80.784554,28618000
2004-02-19,116.330002,116.389999,115.059998,115.230003,80.484184,51146200
2004-02-20,115.480003,115.559998,114.320000,114.879997,80.239731,46728800
2004-02-23,115.220001,115.260002,114.169998,114.589996,80.037178,36357000
2004-02-24,114.269997,114.989998,113.029999,114.389999,79.897476,43953000
2004-02-25,114.459999,115.059998,114.320000,114.870003,80.232719,31213600
2004-02-26,114.610001,115.290001,114.339996,114.940002,80.281609,29683000
2004-02-27,115.190002,115.739998,114.629997,115.019997,80.337486,39312000
2004-03-01,115.430000,116.339996,115.250000,116.160004,81.133774,33130800
2004-03-02,115.940002,116.970001,115.230003,115.480003,80.658844,38556400
2004-03-03,115.250000,115.870003,114.919998,115.690002,80.805496,31346200
2004-03-04,115.720001,116.099998,115.519997,115.989998,81.014999,21060000
2004-03-05,115.419998,116.949997,115.279999,116.379997,81.287437,55905600
2004-03-08,116.339996,116.620003,114.910004,114.959999,80.295586,39281600
2004-03-09,115.099998,115.209999,114.239998,114.500000,79.974304,39746100
2004-03-10,114.720001,114.769997,112.559998,112.580002,78.633255,67671800
2004-03-11,112.400002,113.269997,111.099998,111.120003,77.613487,89134800
2004-03-12,111.730003,112.709999,111.580002,112.580002,78.633255,54012200
2004-03-15,112.269997,112.349998,110.900002,111.199997,77.669388,57677200
2004-03-16,111.779999,112.059998,110.839996,111.790001,78.081482,59832600
2004-03-17,112.180000,113.260002,112.099998,113.040001,78.954552,41607300
2004-03-18,112.699997,113.269997,111.930000,113.070000,78.975502,60014300
2004-03-19,112.410004,112.570000,111.040001,111.059998,77.843513,48636200
2004-03-22,110.540001,110.570000,109.099998,109.650002,76.855255,62752100
2004-03-23,110.250000,110.400002,109.360001,109.459999,76.722084,54080200
2004-03-24,109.580002,110.139999,108.849998,109.550003,76.785149,51584300
2004-03-25,110.080002,111.300003,109.790001,111.000000,77.801498,49873600
2004-03-26,110.959999,111.790001,110.800003,111.029999,77.822510,37409500
2004-03-29,111.629997,112.739998,111.580002,112.589996,78.915962,44113600
2004-03-30,112.300003,113.070000,112.220001,112.970001,79.182289,39059900
2004-03-31,112.989998,113.400002,112.379997,113.099998,79.273407,48517600
2004-04-01,113.070000,113.870003,113.050003,113.779999,79.750023,45103800
2004-04-02,114.809998,114.839996,113.900002,114.639999,80.352814,50987700
2004-04-05,114.459999,115.379997,114.440002,115.269997,80.794365,30251800
2004-04-06,114.830002,115.180000,114.620003,114.900002,80.535057,28420900
2004-04-07,114.949997,114.980003,114.110001,114.629997,80.345795,45890500
2004-04-08,115.410004,115.410004,113.739998,114.370003,80.163589,46929700
2004-04-12,114.580002,115.080002,114.570000,114.820000,80.478966,23085200
2004-04-13,115.260002,115.300003,113.019997,113.209999,79.350533,56210300
2004-04-14,112.610001,113.639999,112.550003,113.389999,79.476677,62322300
2004-04-15,113.449997,113.779999,112.360001,112.959999,79.175247,61602500
2004-04-16,113.379997,114.050003,112.980003,113.830002,79.785080,47059200
2004-04-19,113.550003,113.989998,113.269997,113.830002,79.785080,28277600
2004-04-20,114.080002,114.320000,111.779999,111.919998,78.446327,53299400
2004-04-21,112.199997,112.949997,111.870003,112.669998,78.972008,50177300
2004-04-22,112.480003,114.669998,112.440002,114.250000,80.079437,62071500
2004-04-23,114.419998,114.570000,113.790001,114.360001,80.156555,29395700
2004-04-26,114.500000,114.940002,113.599998,114.199997,80.044395,35515200
2004-04-27,114.230003,115.120003,113.959999,114.300003,80.114502,43485500
2004-04-28,113.889999,114.010002,112.500000,112.820000,79.077133,50165800
2004-04-29,112.720001,113.320000,111.160004,111.830002,78.383232,69687600
2004-04-30,112.169998,112.379997,110.900002,110.959999,77.773453,48681400
2004-05-03,111.370003,112.290001,111.349998,112.150002,78.607513,33758000
2004-05-04,112.250000,113.260002,111.660004,112.059998,78.544434,51185100
2004-05-05,112.410004,112.959999,112.160004,112.779999,79.049095,34405000
2004-05-06,112.019997,112.589996,111.000000,111.809998,78.369225,54997000
2004-05-07,111.220001,112.230003,109.959999,109.959999,77.072525,60950000
2004-05-10,109.440002,109.750000,108.360001,108.830002,76.280495,75279400
2004-05-11,109.459999,110.050003,109.330002,109.750000,76.925331,48300600
2004-05-12,109.570000,110.540001,108.059998,110.449997,77.415962,90830500
2004-05-13,109.760002,110.809998,109.629997,109.989998,77.093567,57393700
2004-05-14,109.949997,110.739998,109.269997,110.040001,77.128609,54123100
2004-05-17,108.889999,109.500000,108.410004,109.099998,76.469704,55020400
2004-05-18,109.489998,109.940002,109.330002,109.650002,76.855255,30193100
2004-05-19,110.500000,111.180000,109.150002,109.269997,76.588905,54804100
2004-05-20,109.449997,109.870003,109.040001,109.620003,76.834213,38082900
2004-05-21,109.970001,110.550003,109.470001,109.809998,76.967407,47480400
2004-05-24,110.529999,110.760002,109.680000,110.269997,77.289818,40961500
2004-05-25,109.900002,111.980003,109.599998,111.849998,78.397247,48668000
2004-05-26,111.660004,112.290001,111.510002,112.239998,78.670624,35977000
2004-05-27,112.540001,113.029999,112.059998,112.870003,79.112190,45306900
2004-05-28,112.730003,112.879997,112.360001,112.860001,79.105171,23367200
2004-06-01,112.459999,112.860001,111.870003,112.709999,79.000046,41044700
2004-06-02,113.029999,113.480003,112.459999,113.129997,79.294418,39774200
2004-06-03,112.809998,113.190002,112.070000,112.089996,78.565483,38688300
2004-06-04,112.980003,113.580002,112.709999,112.980003,79.189308,32739500
2004-06-07,113.430000,114.809998,113.419998,114.699997,80.394882,31643800
2004-06-08,114.370003,114.919998,114.169998,114.860001,80.507004,32846500
2004-06-09,114.510002,114.699997,113.720001,113.790001,79.757011,36737600
2004-06-10,114.040001,114.349998,113.930000,114.349998,80.149544,21711000
2004-06-14,113.820000,113.849998,112.870003,113.220001,79.357536,34633000
2004-06-15,113.900002,114.449997,113.510002,114.019997,79.918236,37445000
2004-06-16,114.000000,114.199997,113.699997,114.000000,79.904198,26633400
2004-06-17,113.849998,114.070000,113.330002,113.830002,79.785080,28402400
2004-06-18,113.269997,114.220001,113.180000,113.629997,79.935638,31799800
2004-06-21,113.750000,114.139999,113.129997,113.199997,79.633118,25284000
2004-06-22,113.129997,113.879997,112.669998,113.769997,80.034081,37334000
2004-06-23,113.610001,114.839996,113.419998,114.750000,80.723495,35580000
2004-06-24,114.559998,114.930000,114.260002,114.389999,80.470268,35272100
2004-06-25,114.410004,114.940002,113.680000,113.839996,80.083305,32837900
2004-06-28,114.519997,114.610001,113.410004,113.449997,79.808998,40824500
2004-06-29,113.529999,114.169998,113.419998,113.919998,80.139648,28418100
2004-06-30,114.070000,114.790001,113.650002,114.529999,80.568764,52230600
2004-07-01,114.250000,114.400002,112.580002,112.940002,79.450211,57734700
2004-07-02,113.160004,113.290001,112.599998,112.879997,79.408012,34615100
2004-07-06,112.370003,112.449997,111.629997,111.889999,78.711578,38698200
2004-07-07,111.809998,112.570000,111.750000,112.220001,78.943726,29839800
2004-07-08,111.809998,112.320000,111.199997,111.440002,78.395020,45291100
2004-07-09,111.720001,111.940002,111.379997,111.730003,78.599007,27412900
2004-07-12,111.519997,112.040001,111.000000,111.779999,78.634201,35691300
2004-07-13,111.919998,112.019997,111.599998,111.860001,78.690475,26752000
2004-07-14,111.260002,112.389999,111.120003,111.519997,78.451302,54089400
2004-07-15,111.739998,111.910004,110.699997,110.800003,77.944786,38403500
2004-07-16,111.570000,111.669998,110.440002,110.709999,77.881477,40871200
2004-07-19,110.750000,110.959999,109.989998,110.239998,77.550819,39592800
2004-07-20,110.529999,111.900002,110.250000,111.639999,78.535698,46679800
2004-07-21,111.820000,112.059998,109.449997,109.580002,77.086555,56241100
2004-07-22,109.360001,110.389999,108.769997,109.879997,77.297562,72477100
2004-07-23,109.620003,109.709999,108.690002,108.959999,76.650406,49610500
2004-07-26,109.190002,109.430000,108.209999,108.750000,76.502647,49679100
2004-07-27,109.050003,110.110001,108.970001,109.769997,77.220215,51295100
2004-07-28,109.550003,110.370003,108.589996,110.099998,77.452339,65862300
2004-07-29,110.540001,110.870003,110.000000,110.570000,77.782982,52200500
2004-07-30,110.320000,110.900002,110.099998,110.839996,77.972908,41581700
2004-08-02,110.190002,111.360001,110.050003,111.070000,78.134735,38263100
2004-08-03,110.930000,111.059998,110.160004,110.209999,77.529716,40948800
2004-08-04,109.889999,110.750000,109.639999,110.199997,77.522682,40763200
2004-08-05,110.290001,110.379997,108.269997,108.400002,76.256462,50772000
2004-08-06,107.629997,107.959999,106.620003,106.849998,75.166061,74729000
2004-08-09,107.019997,107.480003,106.870003,107.000000,75.271599,37476300
2004-08-10,107.309998,108.410004,107.260002,108.379997,76.242401,55870600
2004-08-11,107.680000,108.330002,107.099998,108.160004,76.087616,52933200
2004-08-12,107.680000,107.949997,106.629997,106.980003,75.257523,50015900
2004-08-13,107.099998,107.349998,106.589996,107.190002,75.405266,41634700
2004-08-16,107.139999,108.639999,107.099998,108.300003,76.186127,45731900
2004-08-17,108.750000,109.279999,108.529999,108.910004,76.615227,40701600
2004-08-18,108.519997,110.169998,108.489998,110.029999,77.403091,43165400
2004-08-19,109.809998,110.019997,109.180000,109.709999,77.178009,39881600
2004-08-20,109.610001,110.629997,109.510002,110.480003,77.719666,44870900
2004-08-23,110.550003,110.769997,110.050003,110.199997,77.522682,33745100
2004-08-24,110.639999,110.730003,109.849998,110.349998,77.628220,30453100
2004-08-25,110.330002,111.269997,109.900002,111.099998,78.155807,38551400
2004-08-26,110.959999,111.309998,110.849998,111.099998,78.155807,26629500
2004-08-27,111.199997,111.629997,111.050003,111.449997,78.402023,24902900
2004-08-30,111.220001,111.339996,110.449997,110.529999,77.754852,26726500
2004-08-31,110.660004,111.160004,110.099998,111.110001,78.162857,44125300
2004-09-01,110.949997,111.639999,110.480003,111.320000,78.310585,52778300
2004-09-02,111.239998,112.699997,111.239998,112.580002,79.196960,42736600
2004-09-03,112.330002,112.820000,112.010002,112.120003,78.873383,30480500
2004-09-07,112.540001,113.129997,112.320000,112.860001,79.393944,37338800
2004-09-08,112.620003,113.059998,112.309998,112.580002,79.196960,32963100
2004-09-09,112.570000,112.879997,112.029999,112.480003,79.126610,34314800
2004-09-10,112.519997,113.269997,112.080002,113.059998,79.534630,27900600
2004-09-13,113.309998,113.739998,113.010002,113.430000,79.794937,44398100
2004-09-14,113.300003,113.690002,113.190002,113.660004,79.956696,28048900
2004-09-15,113.300003,113.360001,112.680000,112.800003,79.351746,38295000
2004-09-16,112.849998,113.370003,112.800003,113.139999,79.590904,23911700
2004-09-17,112.949997,113.360001,112.690002,113.150002,79.929276,33683000
2004-09-20,112.669998,112.989998,112.279999,112.470001,79.448936,37149400
2004-09-21,112.750000,113.470001,112.540001,112.959999,79.795036,40920800
2004-09-22,112.500000,112.519997,111.470001,111.550003,78.799034,49042100
2004-09-23,111.599998,111.699997,110.949997,110.949997,78.375198,44068700
2004-09-24,111.169998,111.730003,111.129997,111.459999,78.735451,34981100
2004-09-27,111.099998,111.199997,110.580002,110.750000,78.233917,39355100
2004-09-28,110.910004,111.510002,110.410004,111.279999,78.608299,41662900
2004-09-29,111.209999,111.849998,111.000000,111.839996,79.003899,33325700
2004-09-30,111.550003,111.980003,111.260002,111.760002,78.947380,43536700
2004-10-01,112.260002,113.650002,112.209999,113.650002,80.282463,62824300
2004-10-04,114.099998,114.440002,113.800003,113.839996,80.416664,33082400
2004-10-05,113.849998,114.160004,113.540001,113.900002,80.459061,36910600
2004-10-06,113.769997,114.680000,113.680000,114.680000,81.010086,42297800
2004-10-07,114.379997,114.400002,113.360001,113.449997,80.141205,39388800
2004-10-08,113.150002,113.769997,112.349998,112.510002,79.477211,51872600
2004-10-11,112.779999,113.019997,112.639999,112.970001,79.802139,20229100
2004-10-12,112.199997,112.830002,111.940002,112.529999,79.491333,41754700
2004-10-13,113.000000,113.070000,111.320000,111.540001,78.791969,54212600
2004-10-14,111.680000,111.930000,110.580002,110.639999,78.156227,64082200
2004-10-15,111.019997,111.739998,110.570000,111.260002,78.594223,63482200
2004-10-18,110.889999,111.900002,110.699997,111.680000,78.890869,43535100
2004-10-19,112.019997,112.230003,110.589996,110.739998,78.226845,55851900
2004-10-20,110.379997,110.820000,109.750000,110.519997,78.071457,57118500
2004-10-21,110.790001,111.320000,110.209999,111.239998,78.580048,53218300
2004-10-22,111.190002,111.250000,109.860001,109.989998,77.697060,48752400
2004-10-25,109.750000,110.120003,109.349998,109.860001,77.605194,43990900
2004-10-26,110.129997,111.599998,109.879997,111.540001,78.791969,54337400
2004-10-27,111.379997,113.099998,111.120003,112.879997,79.738541,73896000
2004-10-28,112.779999,113.559998,112.489998,113.220001,79.978752,54413300
2004-10-29,113.120003,113.639999,112.900002,113.199997,79.964600,48820200
2004-11-01,113.559998,113.839996,113.199997,113.510002,80.183617,36720900
2004-11-02,113.669998,114.570000,113.220001,113.550003,80.211845,56210000
2004-11-03,115.029999,115.360001,114.239998,114.980003,81.221992,76960200
2004-11-04,114.779999,116.669998,114.680000,116.550003,82.331047,55350300
2004-11-05,117.050003,117.639999,116.489998,117.279999,82.846695,63287200
2004-11-08,116.980003,117.230003,116.720001,117.110001,82.726631,33863800
2004-11-09,117.080002,117.500000,116.760002,116.879997,82.564163,44658100
2004-11-10,117.059998,117.550003,116.760002,116.970001,82.627701,45265400
2004-11-11,117.180000,118.120003,117.099998,117.860001,83.256416,37863200
2004-11-12,117.970001,119.000000,117.680000,118.790001,83.913383,55583700
2004-11-15,118.500000,118.769997,118.230003,118.730003,84.119568,35297900
2004-11-16,118.360001,118.410004,117.730003,117.879997,83.517334,40028700
2004-11-17,118.370003,119.139999,118.070000,118.580002,84.013290,54494000
2004-11-18,118.529999,118.800003,118.230003,118.739998,84.126640,31854300
2004-11-19,118.699997,118.720001,117.139999,117.419998,83.191399,54276500
2004-11-22,117.169998,118.120003,117.029999,117.980003,83.588188,37560200
2004-11-23,117.930000,118.260002,117.370003,118.160004,83.715683,41968800
2004-11-24,118.269997,118.589996,118.050003,118.440002,83.914085,29724800
2004-11-26,118.510002,118.980003,118.300003,118.349998,83.850296,15487700
2004-11-29,118.790001,119.010002,117.480003,117.809998,83.467705,61460800
2004-11-30,118.000000,118.239998,117.639999,117.889999,83.524429,53685200
2004-12-01,118.160004,119.500000,118.099998,119.230003,84.473801,49898300
2004-12-02,119.099998,119.870003,119.010002,119.330002,84.544632,60163500
2004-12-03,119.309998,120.139999,119.089996,119.250000,84.487976,49067900
2004-12-06,119.209999,119.639999,118.839996,119.209999,84.459648,33030500
2004-12-07,119.489998,119.620003,118.040001,118.099998,83.673218,52047200
2004-12-08,118.209999,118.820000,118.010002,118.790001,84.162064,43895100
2004-12-09,118.139999,119.459999,117.730003,119.209999,84.459648,60922800
2004-12-10,118.919998,119.559998,118.849998,119.330002,84.544632,47828600
2004-12-13,119.760002,120.400002,119.349998,120.370003,85.281494,38541000
2004-12-14,120.180000,120.959999,120.180000,120.790001,85.579048,41500700
2004-12-15,120.699997,121.110001,120.309998,120.879997,85.642830,46699200
2004-12-16,120.720001,121.239998,120.040001,120.809998,85.593224,51641800
2004-12-17,119.459999,119.970001,119.160004,119.440002,85.022346,70761900
2004-12-20,119.750000,120.290001,119.169998,119.470001,85.043694,47187400
2004-12-21,119.599998,120.480003,119.459999,120.389999,85.698578,33094200
2004-12-22,120.379997,121.080002,120.300003,120.680000,85.905022,31500700
2004-12-23,120.870003,121.279999,120.660004,120.769997,85.969086,25646100
2004-12-27,121.199997,121.360001,120.389999,120.519997,85.791107,29944100
2004-12-28,120.639999,121.330002,120.599998,121.180000,86.260933,23422900
2004-12-29,121.080002,121.400002,120.949997,121.360001,86.389076,22650600
2004-12-30,121.400002,121.570000,121.040001,121.129997,86.225327,21076900
2004-12-31,121.300003,121.660004,120.800003,120.870003,86.040230,28648800
2005-01-03,121.559998,121.760002,119.900002,120.300003,85.634537,55748000
2005-01-04,120.459999,120.540001,118.440002,118.830002,84.588104,69167600
2005-01-05,118.739998,119.250000,118.000000,118.010002,84.004387,65667300
2005-01-06,118.440002,119.150002,118.260002,118.610001,84.431480,47814700
2005-01-07,118.970001,119.230003,118.129997,118.440002,84.310486,55847700
2005-01-10,118.339996,119.459999,118.339996,119.000000,84.709099,56563300
2005-01-11,118.639999,118.739998,117.989998,118.180000,84.125397,63099700
2005-01-12,118.400002,118.839996,117.519997,118.570000,84.403030,72720500
2005-01-13,118.639999,118.730003,117.500000,117.620003,83.726753,55537500
2005-01-14,117.970001,118.529999,117.760002,118.239998,84.168121,42032500
2005-01-18,118.050003,119.620003,117.949997,119.470001,85.043694,57391700
2005-01-19,119.430000,119.519997,118.209999,118.220001,84.153862,54378900
2005-01-20,117.889999,118.199997,117.290001,117.500000,83.641342,72049300
2005-01-21,117.790001,118.000000,116.650002,116.779999,83.128838,63160400
2005-01-24,117.089996,117.339996,116.370003,116.550003,82.965103,58441900
2005-01-25,116.910004,117.470001,116.720001,116.879997,83.200020,68245000
2005-01-26,117.320000,117.599998,117.040001,117.230003,83.449173,57195100
2005-01-27,117.190002,117.750000,116.980003,117.430000,83.591545,55878800
2005-01-28,117.489998,117.550003,116.610001,117.430000,83.591545,60738900
2005-01-31,117.949997,118.250000,117.709999,118.160004,84.111137,52532700
2005-02-01,118.250000,119.080002,118.099998,118.910004,84.645081,49841200
